id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
175682,汽车塔防,"['射击', '吃鸡', '飞行射击', '塔防', '策略']","[{'type': 'developer', 'name': 'DroidFun'}]",,,0,"{'1': 4, '2': 2, '3': 0, '4': 0, '5': 0}",[]
175579,球球你别过来,"['高自由度', '策略', '可爱', '射击', '塔防', '休闲']","[{'type': 'developer', 'name': '成都天际线科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175349,宇宙战机,"['放置', '射击', '街机']","[{'type': 'developer', 'name': 'jinbo kong'}]",,,72,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175199,枪神狙击手,"['需家长陪同', '模拟', '真实模拟', '可爱', '射击', '恐怖', '休闲']","[{'type': 'publisher', 'name': '比亚图斯'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177046,突击三国,"['角色扮演', '射击', '动作']","[{'type': 'author', 'name': '外滩游戏工作室'}]",,,0,"{'1': 0, '2': 2, '3': 12, '4': 4, '5': 14}",[]
176737,洛瑟兰战境,"['动作', '射击', '二次元']","[{'type': 'author', 'name': '漩涡科技'}]",,,0,"{'1': 5, '2': 1, '3': 4, '4': 15, '5': 59}",[]
185806,火线出击- 僵尸战场,"['射击', '生存', '丧尸', '街机']","[{'type': 'developer', 'name': 'Chenggang Ran'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185644,一击必中 - 保卫和平 精英狙击手,"['点击', '射击', '街机']","[{'type': 'developer', 'name': 'Qianyuan mutual entertainment culture media Co., Ltd.'}]",,,46,"{'1': 50, '2': 0, '3': 1, '4': 1, '5': 8}",[]
185553,战火英雄,"['竞技', '射击', '生存', '策略']","[{'type': 'developer', 'name': '未来人工作室'}]",,,0,"{'1': 9, '2': 0, '3': 1, '4': 0, '5': 0}",[]
185428,极限射击大乱斗,"['多人联机', '射击', '动作']","[{'type': 'developer', 'name': 'Timothy Taggart'}]",,,118,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187310,把它们全部击倒,"['射击', '冒险']","[{'type': 'developer', 'name': 'Voodoo'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187114,全民来战,"['射击', '休闲']","[{'type': 'publisher', 'name': '河源鑫趣智能科技有限公司'}]",,,0,"{'1': 6, '2': 4, '3': 2, '4': 4, '5': 10}",[]
186839,洛瑟兰战境（测试服）,"['射击', '动作', '多人联机', '竞技', '二次元']","[{'type': 'author', 'name': '漩涡科技'}]",,,1040,"{'1': 19, '2': 36, '3': 99, '4': 78, '5': 87}",[]
186744,笨蛋射击练习,"['射击', '休闲']","[{'type': 'author', 'name': '熊兔联盟'}]",,,0,"{'1': 3, '2': 1, '3': 6, '4': 4, '5': 24}",[]
186695,枪王传说,"['模拟', '真实模拟', '射击', '放置', '动作']","[{'type': 'publisher', 'name': 'Fungroo'}, {'type': 'author', 'name': '上海炫踪孵创科技有限公司'}]",,,78,"{'1': 34, '2': 2, '3': 0, '4': 0, '5': 2}",[]
143754,收获日：犯罪战争,"['FPS', '移植', '射击']","[{'type': 'developer', 'name': 'OVERKILL Software'}]",,,1099,"{'1': 58, '2': 32, '3': 76, '4': 136, '5': 734}",[]
138512,存活吧！终末世界,"['生存', '末日', '射击', '弹幕']","[{'type': 'developer', 'name': 'UtoPlanet Corp.'}]",,,0,"{'1': 6, '2': 0, '3': 2, '4': 0, '5': 16}",[]
131143,战箭天下（先行服）,"['射击', '竞技']","[{'type': 'developer', 'name': '墨游科技'}]",,,0,"{'1': 116, '2': 56, '3': 98, '4': 76, '5': 170}",[]
133418,Big Day（测试服）,"['僵尸', '像素', '丧尸', '生存', '动作', '射击']","[{'type': 'author', 'name': '声波盾'}]",,,9373,"{'1': 18, '2': 26, '3': 52, '4': 52, '5': 84}",[]
171955,木头人射击3D,"['点击', '射击', '休闲']","[{'type': 'developer', 'name': 'FFkan'}]",,,0,"{'1': 4, '2': 4, '3': 0, '4': 0, '5': 2}",[]
178383,法外之地,"['射击', '关卡', '动作']","[{'type': 'developer', 'name': 'Ren xila'}]",,,424,"{'1': 4, '2': 0, '3': 2, '4': 0, '5': 4}",[]
185807,僵尸生存游戏,"['射击', '动作', '冒险']","[{'type': 'developer', 'name': 'Lev Dubrovskiy'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177676,电竞英雄,"['模拟', '竞技', '真实模拟', '点击', '射击', '动作']","[{'type': 'developer', 'name': 'Good  wind'}]",,,0,"{'1': 2, '2': 2, '3': 10, '4': 2, '5': 12}",[]
177649,末世战车,"['冒险', '射击', '放置', '休闲']","[{'type': 'developer', 'name': '果起游戏'}]",,,0,"{'1': 34, '2': 16, '3': 42, '4': 46, '5': 120}",[]
177469,火柴人神射手,"['动作', '射击', '休闲']","[{'type': 'developer', 'name': '南京呆萌猫网络科技有限公司'}]",,,250,"{'1': 48, '2': 24, '3': 40, '4': 48, '5': 64}",[]
165877,谁都必须用弹珠打方块,"['射击', '解谜', '休闲']","[{'type': 'developer', 'name': 'FFkan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
165265,死亡之雨2,"['射击', '跑酷', '动作']","[{'type': 'developer', 'name': 'Tiny Devbox'}]",,,13924,"{'1': 2, '2': 1, '3': 12, '4': 21, '5': 45}",[]
164942,我爱冲锋,"['像素', '射击', '动作']","[{'type': 'publisher', 'name': '深圳市手娱畅游科技有限公司'}]",,,0,"{'1': 14, '2': 0, '3': 2, '4': 0, '5': 6}",[]
166524,Sky Champ (天尺): 怪物弹珠 - 街机射击游戏,"['飞机', '射击', '飞行射击', '街机']","[{'type': 'developer', 'name': 'ABIGAMES PTE. LTD'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174857,迷雾大作战,"['跑酷', '射击', '街机']","[{'type': 'developer', 'name': 'KUGEPLAY  TECHNOLOGY  LIMITED'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174816,花花惹不起,"['收集', '射击', '休闲']","[{'type': 'author', 'name': '萌族互动'}]",,,0,"{'1': 3, '2': 1, '3': 2, '4': 0, '5': 0}",[]
181807,滑稽大乱斗,"['射击', '街机']","[{'type': 'developer', 'name': 'Xiamen Touchyoo Network Technology Co., Ltd.'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181759,迷你英雄：痞子召唤,"['3D', '射击', '动作']","[{'type': 'developer', 'name': 'Triniti Interactive Studios Limited'}]",,,113,"{'1': 8, '2': 0, '3': 1, '4': 2, '5': 23}",[]
181574,怪物又来了 -休闲解压游戏,"['射击', '动作']","[{'type': 'developer', 'name': 'xianghui xu'}]",,,53,"{'1': 2, '2': 0, '3': 3, '4': 0, '5': 2}",[]
181352,生化废墟,"['射击', '生存', '末日', '丧尸', '角色扮演']","[{'type': 'developer', 'name': 'Gardner Oscar'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181340,泡泡大师：旅途,"['策略', '收集', '射击', '休闲']","[{'type': 'developer', 'name': 'BigCat'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204675,正当防卫手游,"['TPS', '多人联机', '射击']","[{'type': 'developer', 'name': 'SQUARE ENIX Co.,Ltd.'}]",,,0,"{'1': 357, '2': 51, '3': 75, '4': 24, '5': 159}",[]
204406,最后的小姐姐,"['休闲', '射击', '解谜', '换装', '末日']","[{'type': 'developer', 'name': '多乐互娱'}]",,,0,"{'1': 1, '2': 0, '3': 1, '4': 0, '5': 4}",[]
153081,使命召唤,"['FPS', '射击', '动作', 'shooter', 'TPS', 'cod']","[{'type': 'developer', 'name': 'Activision Publishing, Inc.'}]",,,10206,"{'1': 235, '2': 116, '3': 255, '4': 553, '5': 1750}",[]
157236,装甲火力,"['战争', '射击', '坦克', '模拟']","[{'type': 'developer', 'name': 'MStudio'}]",,,0,"{'1': 12, '2': 5, '3': 12, '4': 21, '5': 34}",[]
157035,模拟猎人,"['收集', '真实模拟', '射击', '模拟']","[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': 69, '2': 13, '3': 17, '4': 3, '5': 12}",[]
156860,光明记忆,"['支持手柄', 'FPS', '射击', '单机', '独立游戏', '付费下载', 'Steam移植', '动作']","[{'type': 'developer', 'name': '飞燕群岛个人工作室'}]",,,20489,"{'1': 241, '2': 99, '3': 280, '4': 541, '5': 1852}",[]
159832,进击！炮炮兵,"['多人联机', '卡通', '射击', '角色扮演']","[{'type': 'developer', 'name': '深圳超神'}, {'type': 'publisher', 'name': '龙达世纪'}]",,,0,"{'1': 86, '2': 30, '3': 60, '4': 48, '5': 138}",[]
159797,电音战车,"['射击', '生存', '节奏', '街机']","[{'type': 'developer', 'name': 'Cheetah Mobile Singapore Pte. Ltd.'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
159558,标题：足球联赛：足球比赛,"['射击', '足球', '模拟', '体育']","[{'type': 'developer', 'name': 'Mini Sports'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202275,极鹿狩猎冒险,"['策略', '射击', '动作']","[{'type': 'developer', 'name': 'Tahir Mahmood'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202145,陆战射击3D,"['应用', '射击', '动作']","[{'type': 'developer', 'name': 'Alex Shibkov'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192533,映月城与电子姬（测试服）,"['二次元', '射击', '动作']","[{'type': 'publisher', 'name': '幻刃网络'}, {'type': 'author', 'name': '咸脆饼工作室'}]",,,0,"{'1': 19, '2': 29, '3': 122, '4': 307, '5': 334}",[]
192190,像素枪战3D：大漠求生,"['模拟经营', '射击', '应用', '经营', '建造', '黑暗', '工具', '角色扮演']","[{'type': 'developer', 'name': '搜崇'}]",,,0,"{'1': 18, '2': 4, '3': 2, '4': 2, '5': 4}",[]
192006,水枪特工大逃亡,"['射击', '跑酷', '休闲']","[{'type': 'author', 'name': '三客游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191589,我箭法特牛,"['射击', '策略']","[{'type': 'developer', 'name': 'weinan qin'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193123,苍穹上的轰鸣,"['射击', '空战', '休闲']","[{'type': 'author', 'name': '飞羽飞游戏'}]",,,0,"{'1': 8, '2': 3, '3': 29, '4': 58, '5': 82}",[]
192861,比特大爆炸,"['射击', 'Roguelike', '弹幕']","[{'type': 'developer', 'name': '腾讯'}]",,,694,"{'1': 396, '2': 212, '3': 64, '4': 42, '5': 221}",[]
197670,百变战鹰,"['射击', '飞行', '弹幕', '飞行射击', '弹幕射击', '街机']","[{'type': 'developer', 'name': 'Beijing Sheng Day And Technology Development Co., Ltd.'}]",,,79,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 6}",[]
197113,子弹先生大爆炸,"['射击', '飞行', '卡通', '休闲']","[{'type': 'developer', 'name': '优智游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197055,空袭专业人士2019:天空战争,"['射击', '战争', '飞行', '模拟']","[{'type': 'developer', 'name': 'elinx technologies'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196947,子弹大师,"['闯关', '射击', '街机']","[{'type': 'publisher', 'name': '橙意游戏'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 8}",[]
205679,嫦娥一百号,"['射击', '弹幕', '弹幕射击', '街机']","[{'type': 'author', 'name': 'Cicada Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205524,突突枪神,"['多人联机', '射击', '动作']","[{'type': 'developer', 'name': 'Gamesdeer'}]",,,35,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204790,Cube Crash,"['射击', '休闲']","[{'type': 'developer', 'name': '山骁科技'}]",,,0,"{'1': 8, '2': 6, '3': 6, '4': 2, '5': 0}",[]
190812,全民打僵尸-合成放置射击游戏,"['动作', '射击', '放置', '街机']","[{'type': 'developer', 'name': 'HONG KONG ZIYUN TECHNOLOGYCO.LIMITED'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191513,魔剑士,"['动作', '收集', '射击', '横版', '横版动作', '角色扮演']","[{'type': 'developer', 'name': 'Element Game'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 6, '5': 10}",[]
191404,弹珠英雄,"['休闲', '射击', '竞技']","[{'type': 'publisher', 'name': '北京指尖互娱科技有限公司'}]",,,11,"{'1': 18, '2': 6, '3': 14, '4': 6, '5': 38}",[]
191399,家园卫士,"['竖屏', '弹幕', '策略', '单机', '塔防', '射击', '冒险']","[{'type': 'developer', 'name': '无极互娱'}]",,,455,"{'1': 490, '2': 74, '3': 50, '4': 66, '5': 88}",[]
191188,尸灾致命病毒,"['射击', '移植', '策略']","[{'type': 'author', 'name': 'NuoMigame'}]",,,0,"{'1': 1, '2': 0, '3': 2, '4': 4, '5': 9}",[]
191085,火线战车,"['射击', '战争', '生存', '动作']","[{'type': 'developer', 'name': '广州会和'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 8}",[]
190944,奇兵小队,"['冒险', '射击', 'Roguelike']","[{'type': 'developer', 'name': '华毅游戏'}]",,,127,"{'1': 53, '2': 18, '3': 33, '4': 31, '5': 81}",[]
190631,我枪法贼准,"['休闲', '射击', '动作', '街机']","[{'type': 'developer', 'name': 'zefei lin'}]",,,62,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 0}",[]
204011,面具人大乱斗,"['高自由度', '射击', '休闲']","[{'type': 'publisher', 'name': '嘻游游戏'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203903,魔力之刃（测试服）,"['休闲', '闯关', '射击']","[{'type': 'publisher', 'name': '深圳心迹网络'}, {'type': 'author', 'name': '杭州香豌豆科技有限公司'}]",,,0,"{'1': 56, '2': 11, '3': 9, '4': 1, '5': 5}",[]
203633,机动都市阿尔法（测试服）,"['机甲', '3D', '美少女', '生存', '动作', '二次元', '射击']","[{'type': 'developer', 'name': '网易游戏'}]",,,0,"{'1': 36, '2': 28, '3': 107, '4': 102, '5': 131}",[]
203608,坦克连（测试服）,"['坦克', '战争', '多人联机', '射击', '高画质', '军事']","[{'type': 'developer', 'name': '网易游戏'}]",,,0,"{'1': 55, '2': 32, '3': 121, '4': 167, '5': 323}",[]
203582,抢滩防御战,"['战争', '穿越', '休闲']","[{'type': 'author', 'name': '图观网络'}]",,,37,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202893,Western Sniper: Wild West FPS,"['动作', '射击', '街机']","[{'type': 'developer', 'name': 'DEVGEIM, OOO'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202787,荒野神枪手,"['射击', '休闲']","[{'type': 'developer', 'name': '爱马仕工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
211618,疯狂大冒险,"['射击', '冒险', '末日', '休闲']","[{'type': 'developer', 'name': '钓鱼工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
209195,原始人大作战-roguelike冒险射击手游,"['冒险', '射击', '卡通', '街机']","[{'type': 'developer', 'name': 'Beijing ZSL Zhangshangle Technology Co. LTD'}]",,,42,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194666,正义街头,"['射击', '穿越', '街机']","[{'type': 'developer', 'name': 'SuperTapx'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194620,玩转拼音,"['益智', '射击']","[{'type': 'author', 'name': '厦门学游教育科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 4, '5': 12}",[]
194568,泡泡龙 classic,"['体育', '射击', '飞行', '街机']","[{'type': 'developer', 'name': 'mobirix'}]",,,58,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
198809,雷霆战火：特别行动,"['赛博朋克', '动作']","[{'type': 'author', 'name': '慕橙科技'}]",,,0,"{'1': 8, '2': 6, '3': 0, '4': 0, '5': 8}",[]
198994,细胞战争,"['射击', '休闲', '动作']","[{'type': 'author', 'name': 'W游戏工作室'}]",,,0,"{'1': 12, '2': 16, '3': 56, '4': 74, '5': 88}",[]
198473,代号：奈克特（测试服）,"['多人联机', '冒险', '蒸汽朋克', '射击', 'Roguelike']","[{'type': 'author', 'name': '纸球游戏'}]",,,0,"{'1': 102, '2': 137, '3': 224, '4': 143, '5': 202}",[]
197985,游侠世界,"['射击', '战争', '飞行', '角色扮演']","[{'type': 'developer', 'name': '寰琼科技'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191574,1v1.LOL - Build Battle Royale,"['射击', '模拟']","[{'type': 'developer', 'name': 'Lior Alterman'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
198896,比特大爆炸（测试服）,"['弹幕', '射击']","[{'type': 'developer', 'name': '腾讯'}]",,,0,"{'1': 76, '2': 36, '3': 52, '4': 34, '5': 58}",[]
200521,王牌坦克兵,"['射击', '街机']","[{'type': 'developer', 'name': 'TINYCELL PTE. LTD.'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200292,守护糖果,"['收集', '射击', '穿越', '休闲']","[{'type': 'developer', 'name': '悠趣未来'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
190492,helicopter battle attack,"['DIY', '需家长陪同', '射击', '战争', '生存', '恐怖', '飞机', '动作']","[{'type': 'developer', 'name': 'Tayyab Mahmood'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
191579,全民弹球射击-弹球大冒险,"['冒险', '射击', '动作']","[{'type': 'developer', 'name': 'HONG KONG ZIYUN TECHNOLOGYCO.LIMITED'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
169716,滚动玻璃杯,"['射击', '节奏', '休闲']","[{'type': 'publisher', 'name': '深圳市乐游戏科技有限公司'}, {'type': 'author', 'name': '深圳市猎游科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 4, '4': 0, '5': 0}",[]
231432,逆生之都（测试服）,"['像素', '射击', '横版', 'Roguelike']","[{'type': 'developer', 'name': '零零心动'}]",,,0,"{'1': 30, '2': 36, '3': 77, '4': 39, '5': 53}",[]
230267,蓝天卫士,"['射击', '飞机', '动作']","[{'type': 'author', 'name': '雄鹰工作室'}]",,,0,"{'1': 16, '2': 16, '3': 55, '4': 112, '5': 305}",[]
229263,生死狙击2,"['高画质', '射击', '策略']","[{'type': 'developer', 'name': '无端科技'}]",,,0,"{'1': 49, '2': 12, '3': 48, '4': 69, '5': 393}",[]
226522,冲出要塞,"['闯关', '射击', '休闲']","[{'type': 'author', 'name': '鲲鹏展翅'}]",,,0,"{'1': 4, '2': 4, '3': 0, '4': 2, '5': 14}",[]
226501,清洗者日记,"['射击', '单机', '飞行射击', '动作']","[{'type': 'author', 'name': '游侠工作室'}, {'type': 'publisher', 'name': '游侠传媒'}]",,,0,"{'1': 16, '2': 4, '3': 14, '4': 6, '5': 118}",[]
232751,代号：Spark,"['射击', '开放世界', '建造', '生存', '角色扮演']","[{'type': 'publisher', 'name': '朝夕光年'}, {'type': 'author', 'name': '炎龙游戏'}]",,,0,"{'1': 22, '2': 9, '3': 28, '4': 27, '5': 125}",[]
224711,Robokill,"['机甲', '射击', '动作']","[{'type': 'author', 'name': '双剑游戏工作室'}]",,,0,"{'1': 9, '2': 4, '3': 15, '4': 13, '5': 29}",[]
214550,非常突袭（测试服）,"['休闲', '射击', '单机']","[{'type': 'author', 'name': '妙画工作室'}]",,,0,"{'1': 6, '2': 0, '3': 6, '4': 6, '5': 8}",[]
222098,代号：降临（测试服）,"['生存', '科幻', '末世', '3D', '角色扮演', '射击']","[{'type': 'developer', 'name': 'MMC Society'}]",,,7,"{'1': 94, '2': 214, '3': 54, '4': 60, '5': 234}",[]
212062,无尽赛车王,"['竞速', '射击', '赛车', '体育']","[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
212020,来追我呀!,"['DIY', '射击', '改装', '街机']","[{'type': 'developer', 'name': 'Glory Star'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189424,Gumslinger,"['物理', '射击', '动作']","[{'type': 'developer', 'name': 'Itatake'}]",,,105,"{'1': 2, '2': 0, '3': 2, '4': 4, '5': 6}",[]
167322,机器法则,"['射击', 'Roguelike', '街机']","[{'type': 'author', 'name': '青鹿游戏工作室'}]",,,143,"{'1': 11, '2': 12, '3': 22, '4': 27, '5': 69}",[]
168593,爆金战机,"['冒险', '射击', '飞机', '动作']","[{'type': 'developer', 'name': '易帆世纪网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
167119,雷霆之光,"['射击', '飞行', '飞行射击', '休闲']","[{'type': 'author', 'name': '宓葵工作室'}]",,,0,"{'1': 6, '2': 0, '3': 0, '4': 2, '5': 1}",[]
168143,王牌战士,"['MOBA', 'FPS', 'shooter', '射击', 'MOBA+FPS']","[{'type': 'developer', 'name': '腾讯'}]",,,54,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161534,钓鱼 - 钓鱼游戏 2019 体育比赛 鲨鱼和金枪鱼,"['冒险', '射击', '体育']","[{'type': 'developer', 'name': 'EDGE STUDIO LLC'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
149647,海洋Be:tЗ⑥⑸-Monster Shooting,['射击'],"[{'type': 'developer', 'name': 'Matthieu Dallaporta'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181255,反恐英雄,"['射击', '休闲']","[{'type': 'developer', 'name': '上海雪鲤鱼计算机科技有限公司'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180262,战龟 2,"['战争', '策略', '高画质', '射击', '放置', '模拟']","[{'type': 'developer', 'name': 'Foursaken Media'}]",,,5616,"{'1': 12, '2': 4, '3': 8, '4': 33, '5': 41}",[]
179971,元气射手（测试服）,"['弹幕', '射击', '休闲']","[{'type': 'developer', 'name': 'Top2Fun'}]",,,0,"{'1': 4, '2': 14, '3': 26, '4': 32, '5': 34}",[]
180831,王牌战争：文明重启（体验服）,"['多人联机', '生存', '冒险', 'TPS', '射击', '末日', '沙盒', '开放世界']","[{'type': 'author', 'name': '极光工作室'}]",,,0,"{'1': 330, '2': 12, '3': 11, '4': 3, '5': 38}",[]
162352,PUBG MOBILE：绝地求生M,"['吃鸡', 'TPS', '射击']","[{'type': 'developer', 'name': 'Tencent Games'}, {'type': 'publisher', 'name': 'HOTCOOL 熱酷科技'}]",,,22152,"{'1': 269, '2': 103, '3': 180, '4': 282, '5': 2236}",[]
161575,UnrealShooter,"['射击', '生存', '黑暗', '迷宫', '动作']","[{'type': 'author', 'name': 'JetStudio'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 14}",[]
161303,僵局战争生存射击,"['射击', '战争', '生存', '街机']","[{'type': 'developer', 'name': 'Muhammed Ahmed'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
160906,恐龙 T-雷克斯 公园: 攻击 生存 世界 侏罗纪,"['射击', '单机', '模拟']","[{'type': 'developer', 'name': 'ALM GESTION EMPRESARIAL SOCIEDAD LIMITADA'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
168934,HELI 100,"['射击', '模拟', '街机']","[{'type': 'developer', 'name': 'Tree Men Games'}]",,,592,"{'1': 0, '2': 2, '3': 4, '4': 8, '5': 6}",[]
167749,传说忍者弓箭手,"['射击', '战争', '动作']","[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': 18, '2': 6, '3': 4, '4': 0, '5': 6}",[]
207551,超凡先锋（测试服）,"['多人联机', '射击', '生存', '竞技', '策略']","[{'type': 'developer', 'name': '网易游戏'}]",,,91,"{'1': 137, '2': 68, '3': 91, '4': 70, '5': 111}",[]
206784,幽异森林,"['动作', 'DIY', 'Roguelike', '射击', '冒险']","[{'type': 'developer', 'name': 'LayaMe studio'}]",,,0,"{'1': 2, '2': 0, '3': 10, '4': 26, '5': 82}",[]
208090,克隆人：霓虹危机,"['射击', '休闲', '角色扮演']","[{'type': 'developer', 'name': '科学狂徒工作室'}, {'type': 'author', 'name': 'LeftRight'}]",,,1,"{'1': 5, '2': 2, '3': 8, '4': 12, '5': 16}",[]
207433,未来之役,"['射击', '动作', '竞技', '高画质', '多人联机', '吃鸡']","[{'type': 'developer', 'name': 'KRAFTON, Inc.'}]",,,1,"{'1': 1098, '2': 317, '3': 933, '4': 1496, '5': 7263}",[]
195733,一线生击,"['射击', '动作']","[{'type': 'publisher', 'name': '吉比特未来游戏制作人大赛'}, {'type': 'author', 'name': '紧急撤退'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194914,奇妙枪手,"['射击', '休闲']","[{'type': 'publisher', 'name': '广州水云网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193104,史莱姆很嚣张,"['休闲', '射击', '角色扮演', '单机']","[{'type': 'developer', 'name': '齿轮游戏'}]",,,0,"{'1': 13, '2': 5, '3': 3, '4': 5, '5': 25}",[]
215486,霓虹深渊：无限（测试服）,"['动作', '射击', 'Roguelike', '地牢']","[{'type': 'author', 'name': '声纳工作室'}]",,,0,"{'1': 32, '2': 19, '3': 85, '4': 347, '5': 2108}",[]
10745,特种部队小组2,"['FPS', '射击', '多人联机', '高画质', '本地联机', '3D', '沙盒', '动作', '刺激', '网络工具']","[{'type': 'developer', 'name': 'ForgeGames'}]",,,37871,"{'1': 135, '2': 86, '3': 209, '4': 383, '5': 1336}",[]
221322,暗区突围,"['多人联机', 'FPS', '生存', '硬核', '高画质', '射击', '动作']","[{'type': 'publisher', 'name': '腾讯'}]",,,0,"{'1': 330, '2': 146, '3': 690, '4': 1753, '5': 4162}",[]
158451,Apex 英雄,"['吃鸡', 'FPS', '多人联机', '射击', '移植', '动作', 'TPS', '高画质']","[{'type': 'developer', 'name': 'ELECTRONIC ARTS'}]",,,3,"{'1': 348, '2': 175, '3': 554, '4': 1017, '5': 4124}",[]
190930,少女前线2：追放,"['战棋', '美少女', '策略', '3D', '养成', '射击', '二次元']","[{'type': 'author', 'name': '上海散爆网络科技有限公司'}]",,,2,"{'1': 356, '2': 256, '3': 559, '4': 1056, '5': 4376}",[]
233287,彩虹六号M,"['多人联机', '射击', '动作']","[{'type': 'developer', 'name': 'Ubisoft'}]",,,0,"{'1': 300, '2': 69, '3': 145, '4': 88, '5': 290}",[]
22217,以撒的结合：重生,"['神作', 'Roguelike', '地牢', 'Steam移植', 'UP主推荐', '单机', '动作', '血腥', '射击', '黑暗', '恐怖', '像素']","[{'type': 'developer', 'name': 'Nicalis, Inc.'}]",,,116327,"{'1': 72, '2': 24, '3': 115, '4': 190, '5': 3272}",[]
