id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
134357,冰雪公主之游乐园旅行派对,"['可爱', '文字']","[{'type': 'developer', 'name': 'JianPing Xie'}]",,,8,"{'1': 2, '2': 2, '3': 0, '4': 0, '5': 8}",[]
134276,萌弟养成计划,"['恋爱', '爱情', '校园', '养成', '橙光', '文字']","[{'type': 'developer', 'name': 'Qijia Huang'}]",,,57,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 10}",[]
134164,数独天才 - 经典数学逻辑推演益智健脑游戏,['文字'],"[{'type': 'developer', 'name': 'LiangYan He'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79333,天下一品,"['模拟经营', '养成', '经营', '角色扮演', '文字']","[{'type': 'developer', 'name': 'zhang chuan'}]",,,46,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
79332,小游戏  -  经典坦克世界大战震撼来袭,"['高自由度', '射击', '文字', '益智']","[{'type': 'developer', 'name': 'sheng rui zhang'}]",,,91,"{'1': 2, '2': 2, '3': 4, '4': 6, '5': 48}",[]
78906,中国 象棋－（象棋＃入门＊象棋＃大师）下象棋必备,"['桌面和棋类', '益智', '围棋', '象棋', '文字']","[{'type': 'developer', 'name': 'tao wang'}]",,,69,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 14}",[]
80295,仙道,"['放置', '文字', '修仙']","[{'type': 'developer', 'name': '流云游戏'}, {'type': 'author', 'name': '流云'}]",,,0,"{'1': 122, '2': 30, '3': 70, '4': 58, '5': 168}",[]
79497,疯言歇语,['文字'],"[{'type': 'developer', 'name': 'Li Minghui'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82230,汉字去哪儿,"['益智', '文字', '休闲']","[{'type': 'developer', 'name': 'jiang dongxiu'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81974,lianliankan 连连看,['文字'],"[{'type': 'developer', 'name': 'center reader'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81971,成语大全-天天学习文化大作战（最智慧）,"['益智', '文字', '模拟']","[{'type': 'developer', 'name': 'feng zhang'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81922,荧光消除 - 开心拼图消消乐,['文字'],"[{'type': 'developer', 'name': 'qiong xiao'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81917,宝宝做饭游戏：免费儿童早教幼教游戏,"['模拟经营', '经营', '模拟', '真实模拟', '烹饪', '餐厅', '文字']","[{'type': 'developer', 'name': 'yu zheng'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81809,保卫水果-塔防,"['策略', '养成', '点击', '卡通', '塔防', '文字']","[{'type': 'developer', 'name': 'Cool Games'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81806,扑克24点,['文字'],"[{'type': 'developer', 'name': 'Yuanyuan Dong'}]",,,11,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
81801,给结婚公主缝制婚纱,['文字'],"[{'type': 'developer', 'name': 'ShanghaiShanhuo Information Technology Co., Ltd.'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81009,消灭糖果 - 2017年单机消灭糖果免费版,"['单机', '消除', '文字']","[{'type': 'developer', 'name': 'She Bo'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81569,炼气,"['放置', '文字', '修仙', '竖屏', '单机']","[{'type': 'developer', 'name': '暗影工作室'}]",,,0,"{'1': 37, '2': 34, '3': 46, '4': 64, '5': 168}",[]
22277,大人の脳トレ！ぴたぽん #頭が良くなる #快感ハメコミパズル,"['益智', '文字']","[{'type': 'developer', 'name': 'kakeru sakurai'}]",,,74,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22036,数独世界 - 脑力激荡！,"['文字', '益智']","[{'type': 'developer', 'name': 'Chaohsien Lee'}]",,,366,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 46}",[]
21825,小春姐姐教你学习英文字母单机版,"['应用', '单机', '教育', '文字']","[{'type': 'developer', 'name': 'hong chen'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21459,Amino Acids: Quiz & Flashcards,"['教育', '文字']","[{'type': 'developer', 'name': 'Andrey Solovyev'}]",,,2,"{'1': 0, '2': 0, '3': 0, '4': 6, '5': 0}",[]
21366,主神空间9,"['DIY', '文字']","[{'type': 'developer', 'name': 'liu chongjing'}]",,,175,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 6}",[]
21330,诗云,"['文字', '益智', '休闲', '诗词', '策略']","[{'type': 'developer', 'name': '乐恒互动'}]",,,488,"{'1': 0, '2': 0, '3': 0, '4': 7, '5': 24}",[]
21089,Heads Up! Kids,"['休闲', '文字']","[{'type': 'developer', 'name': 'Warner Bros. Entertainment'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21029,Party Guess,"['文字', '益智']","[{'type': 'developer', 'name': 'Animoca Brands Limited'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20902,123猜猜猜™ (香港版),"['益智', '文字']","[{'type': 'developer', 'name': '6waves Mobile Limited'}]",,,217,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
160234,神秘海域4失落的遺產の光,['文字'],"[{'type': 'developer', 'name': 'WEIWEI CHEN'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
159430,无心人生,"['竖屏', '治愈', '催泪', '剧情', '文字']","[{'type': 'publisher', 'name': '蝶梦文字游戏'}, {'type': 'author', 'name': '白鸽与接骨木'}]",,,0,"{'1': 114, '2': 86, '3': 303, '4': 1005, '5': 3223}",[]
159206,江湖余生,"['武侠', '文字', '冒险']","[{'type': 'author', 'name': '柚子丁工作室'}]",,,0,"{'1': 2, '2': 4, '3': 13, '4': 47, '5': 162}",[]
142806,厉害了我的娃!,"['文字', '角色扮演', '武侠', '休闲', '放置', '养成', '冒险']","[{'type': 'developer', 'name': '飓风互娱'}]",,,3187,"{'1': 100, '2': 48, '3': 120, '4': 226, '5': 554}",[]
142516,灵魂之桥前传：追忆,"['单机', '剧情', '文字', '冒险']","[{'type': 'developer', 'name': 'SIGONO'}]",,,1653,"{'1': 10, '2': 7, '3': 30, '4': 190, '5': 1348}",[]
145471,失忆偶像出道中,"['恋爱', '文字', '偶像', '养成', '娱乐圈', '女性向']","[{'type': 'developer', 'name': '网易游戏'}]",,,0,"{'1': 133, '2': 249, '3': 361, '4': 577, '5': 1306}",[]
20665,にゃんこフリック道場,"['教育', '文字']","[{'type': 'developer', 'name': 'Nouris Inc.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
10610,命运石之门,"['GalGame', '神作', '剧情', '文字', 'Steam移植', '二次元', '美少女', '冒险', '移植', '改编']","[{'type': 'developer', 'name': '5pb.Inc.'}]",,,16803,"{'1': 1, '2': 10, '3': 32, '4': 41, '5': 1388}",[]
19236,Evil Minds: Dirty Charades!,"['休闲', '文字']","[{'type': 'developer', 'name': 'Evil Studios Limited'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
18465,江湖一锅粥,"['角色扮演', '文字', '橙光']","[{'type': 'developer', 'name': '北京六趣网络科技有限公司'}]",,,181,"{'1': 14, '2': 8, '3': 18, '4': 12, '5': 26}",[]
4353,死亡日记,"['生存', '冒险', '僵尸', '单机', '文字']","[{'type': 'publisher', 'name': '北京乐动卓越科技有限公司'}]",,,4064,"{'1': 33, '2': 13, '3': 44, '4': 94, '5': 443}",[]
22360,贪吃蛇:真人大作战,"['益智', '休闲', '文字']","[{'type': 'developer', 'name': 'JIANRONG WANG'}]",,,88,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 10}",[]
24311,Word Mess,"['教育', '文字']","[{'type': 'developer', 'name': 'Masala Games Private Limited'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
24202,Adult Charades! Guess Words on Your Heads While Tilting Up or Down,['文字'],"[{'type': 'developer', 'name': 'FatChicken Studios'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
24070,Lettercraft - A Word Puzzle Game To Train Your Brain Skills,"['益智', '休闲', '文字']","[{'type': 'developer', 'name': 'Marco Torretta'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22608,谁是卧底官方单机游戏,"['桌面和棋类', '文字']","[{'type': 'developer', 'name': 'fang bo'}]",,,1463,"{'1': 2, '2': 0, '3': 4, '4': 8, '5': 62}",[]
1837,黑色幸存者,"['生存', '多人联机', '网络工具', '文字', '角色扮演', '策略', 'UP主推荐']","[{'type': 'developer', 'name': 'ARCHBEARS'}]",,,60447,"{'1': 182, '2': 101, '3': 336, '4': 645, '5': 2962}",[]
30528,Hangman Queen Edition,['文字'],"[{'type': 'developer', 'name': 'Christian Liang'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30437,你的日记—属于自己的文字,"['文字', '教育']","[{'type': 'developer', 'name': 'jingyu pang'}]",,,871,"{'1': 8, '2': 2, '3': 4, '4': 26, '5': 86}",[]
30400,Airline Logo Quiz Games TAILS (GOLD EDITION),"['文字', '益智']","[{'type': 'developer', 'name': 'Luke Rivett'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30330,秘密关系开始啦～,"['恋爱', '养成', '文字', '模拟经营', '经营', '剧情', '角色扮演', '单机', '模拟', '休闲']","[{'type': 'developer', 'name': 'Cybergate Technology Limited'}]",,,14607,"{'1': 60, '2': 60, '3': 242, '4': 662, '5': 1262}",[]
30089,盛世天下,['文字'],"[{'type': 'developer', 'name': '北京六趣网络科技有限公司'}]",,,0,"{'1': 7, '2': 3, '3': 8, '4': 5, '5': 10}",[]
22607,主神空间2,"['点击', '放置', '文字']","[{'type': 'developer', 'name': 'liu chongjing'}]",,,63,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 2}",[]
32918,Progress to 100,"['益智', '休闲', '文字']","[{'type': 'developer', 'name': 'Ludosity AB'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
39512,四目神,"['解谜', '剧情', '文字', '和风', '二次元', 'AVG', '悬疑', 'SEEC', '美少女', '感人', '致郁', '谷歌']","[{'type': 'developer', 'name': 'ESC-APE by SEEC'}]",,,22545,"{'1': 30, '2': 16, '3': 68, '4': 234, '5': 2115}",[]
39478,Letter Bounce,"['文字', '益智']","[{'type': 'developer', 'name': 'IRIX PTY LTD'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36813,your name is.. : Quiz,"['文字', '益智']","[{'type': 'developer', 'name': 'Ryosuke yamamura'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76495,你的防备心有多重-休闲益智星座测试类应用 快来测测是否准确吧,"['应用', '文字', '益智']","[{'type': 'developer', 'name': 'niu yunyao'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76487,ABCD恐龍合併寫作手寫聽,"['应用', '卡通', '音游', '文字']","[{'type': 'developer', 'name': 'Saravut Srisakate'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
70767,探灵,"['恐怖', '剧情', '单机', '文字', '竖屏', '悬疑', 'AVG', '移植', 'Steam移植', '独立游戏', 'UP主推荐', '多结局', '解谜']","[{'type': 'publisher', 'name': '吉游社'}, {'type': 'author', 'name': 'Phoenix studio'}]",,,60133,"{'1': 492, '2': 198, '3': 633, '4': 1713, '5': 4185}",[]
70610,久遠の絆 再臨詔 Lite,"['文字', '冒险']","[{'type': 'developer', 'name': 'Nippon Ichi Software, Inc.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71583,临安故梦,"['橙光', '文字', '角色扮演']","[{'type': 'developer', 'name': 'heji cheng'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
71487,风云泥潭,"['文字', '武侠', 'MUD']","[{'type': 'developer', 'name': '风云工作室'}]",,,0,"{'1': 12, '2': 10, '3': 2, '4': 8, '5': 34}",[]
57617,Letter Lattice,"['文字', '益智']","[{'type': 'developer', 'name': 'James Gamble'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
57135,Trivia Guy,"['文字', '益智']","[{'type': 'developer', 'name': 'Steven McDade'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56802,Wordycat,"['文字', '益智']","[{'type': 'developer', 'name': 'Indigo Bunting OOO'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
56395,地心引力,"['科幻', '文字']","[{'type': 'developer', 'name': '蝶梦文字游戏'}]",,,0,"{'1': 10, '2': 6, '3': 24, '4': 26, '5': 58}",[]
56247,王权：女王陛下,"['策略', '多结局', '文字', '卡牌', '单机']","[{'type': 'developer', 'name': 'Devolver Digital'}]",,,12353,"{'1': 5, '2': 4, '3': 16, '4': 77, '5': 379}",[]
55635,放置江湖（旧版）,"['武侠', '文字', '放置', '冒险']","[{'type': 'developer', 'name': '小猴跳跳'}]",,,3913,"{'1': 9, '2': 3, '3': 9, '4': 19, '5': 81}",[]
55306,《花落冬陽》有病特別篇,"['AVG', 'GalGame', '文字', '美少女']","[{'type': 'developer', 'name': '觀象草圖'}]",,,0,"{'1': 0, '2': 2, '3': 6, '4': 16, '5': 116}",[]
51516,箱中少女,"['恋爱', '养成', '剧情', 'GalGame', '模拟经营', '经营', '单机', '文字', '放置', '休闲', '点击', '美少女', '二次元', '模拟', 'UP主推荐', '女性向', '乙女']","[{'type': 'developer', 'name': '沙漏工作室'}]",,,29821,"{'1': 48, '2': 58, '3': 179, '4': 786, '5': 3691}",[]
63513,恋爱大作战,"['恋爱', '乙女', '模拟', '文字', '单机', '情侣', '剧情', 'UP主推荐']","[{'type': 'publisher', 'name': 'Momiji-Brand'}, {'type': 'author', 'name': 'wteam'}]",,,19427,"{'1': 94, '2': 72, '3': 235, '4': 476, '5': 682}",[]
68387,诗词大会飞花令,"['文字', '诗词']","[{'type': 'developer', 'name': '点逸互动'}]",,,1706,"{'1': 44, '2': 32, '3': 77, '4': 127, '5': 211}",[]
61154,风之战歌,"['换装', '文字']","[{'type': 'developer', 'name': 'Dan Luo'}]",,,30,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
61992,荒原,"['生存', '沙盒', '文字', '单机', '冒险']","[{'type': 'publisher', 'name': '杭州米线科技有限公司'}, {'type': 'author', 'name': '花卷游戏'}]",,,30815,"{'1': 149, '2': 104, '3': 229, '4': 275, '5': 417}",[]
60897,Heaven's Vault,"['解谜', '冒险', '文字', '文字冒险', '角色扮演']","[{'type': 'developer', 'name': 'inkle Ltd'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 14}",[]
61562,我的生存战役,"['文字', '生存', '放置']","[{'type': 'developer', 'name': '新月工作室'}]",,,0,"{'1': 1, '2': 7, '3': 18, '4': 29, '5': 28}",[]
67755,英雄OL,['文字'],"[{'type': 'developer', 'name': '娉娉科技'}]",,,0,"{'1': 18, '2': 4, '3': 12, '4': 18, '5': 188}",[]
66514,Florence,"['恋爱', '手绘', '视觉互动', '治愈', '漫画', '文字', 'UP主推荐', '单机', '付费下载', '剧情', '催泪']","[{'type': 'developer', 'name': 'Mountains'}]",,,29936,"{'1': 23, '2': 36, '3': 99, '4': 351, '5': 3308}",[]
66398,Whale Trail,"['收集', '文字', '飞行', '动作', '街机']","[{'type': 'developer', 'name': 'ustwo Games Ltd'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
59580,你身上有她的香水味～SCANDAL～,"['恋爱', '模拟', '休闲', '单机', '文字', '网络工具']","[{'type': 'developer', 'name': 'HANA ABIRU'}]",,,21651,"{'1': 304, '2': 103, '3': 250, '4': 368, '5': 585}",[]
84198,黄金矿工:2017新版 免费单机挖金矿游戏,"['点击', '单机', '文字']","[{'type': 'developer', 'name': 'sheng rui zhang'}]",,,36,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
84116,少年群英传-小小英雄梦三国志,"['穿越', '文字']","[{'type': 'developer', 'name': 'game lxf'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83136,Funny ABC - Interesting letter game,['文字'],"[{'type': 'developer', 'name': 'guo donghua'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83132,篮球测验 - 找出谁是篮球运动员,"['体育', '文字', '篮球', '益智']","[{'type': 'developer', 'name': 'guillaume coulbaux'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83016,海底小鱼消消乐,['文字'],"[{'type': 'developer', 'name': 'Jie Dong'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82792,Whats the Team? Madden NFL 20,['文字'],"[{'type': 'developer', 'name': 'ARE Apps Ltd'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82786,TODAY AND TODAY POPSTAR,"['益智', '点击', '消除', '文字', '策略']","[{'type': 'developer', 'name': 'feng zhang'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82769,坦克大战1990 - FC怀旧版经典单机游戏,['文字'],"[{'type': 'developer', 'name': 'Xiaogang Jin'}]",,,253,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 24}",[]
68731,失落之地,"['文字', '模拟经营', '经营', '养成', '单机', '冒险']","[{'type': 'developer', 'name': 'CnSky'}]",,,0,"{'1': 19, '2': 14, '3': 29, '4': 138, '5': 320}",[]
69684,私房笔记,"['剧情', '文字']","[{'type': 'developer', 'name': '一根烧火棍工作室'}]",,,0,"{'1': 18, '2': 0, '3': 18, '4': 30, '5': 138}",[]
69247,1982夏娃义务 DEMO,"['反乌托邦', '剧情', '解谜', '文字', '悬疑', '虚构', '单机']","[{'type': 'developer', 'name': '1982制作组'}]",,,27114,"{'1': 6, '2': 9, '3': 44, '4': 211, '5': 1818}",[]
68882,乱世武神-三国乱世唯有勇者方能称之武神,"['文字', '放置', '冒险', '弹幕', '动作']","[{'type': 'developer', 'name': 'Dong Feng Meng'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
69959,偏见,"['益智', '心理学', '哲理', '文字']","[{'type': 'developer', 'name': '火树游戏'}]",,,6035,"{'1': 50, '2': 39, '3': 124, '4': 347, '5': 1072}",[]
60539,主神空间11,"['DIY', '文字', '冒险']","[{'type': 'developer', 'name': 'liu chongjing'}]",,,130,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 6}",[]
65415,末日生存,"['生存', '僵尸', '单机', '文字', '末日', '模拟', '冒险']","[{'type': 'author', 'name': 'Wangame'}]",,,18613,"{'1': 148, '2': 69, '3': 170, '4': 211, '5': 388}",[]
58833,梦幻岛症候群,"['乙女', '文字', '女性向', 'SEEC']","[{'type': 'developer', 'name': 'ESC-APE by SEEC'}]",,,8164,"{'1': 10, '2': 8, '3': 17, '4': 29, '5': 199}",[]
44477,路漫漫,['文字'],"[{'type': 'developer', 'name': '宅男工作室'}]",,,0,"{'1': 4, '2': 0, '3': 2, '4': 18, '5': 40}",[]
44180,武侠,"['武侠', '角色扮演', '文字', '放置']","[{'type': 'developer', 'name': '上海小勺网络科技有限公司'}]",,,0,"{'1': 58, '2': 22, '3': 12, '4': 22, '5': 26}",[]
43867,武侠MUD,"['文字', '文字mud', '武侠']","[{'type': 'author', 'name': '上海小勺网络科技有限公司'}]",,,0,"{'1': 34, '2': 12, '3': 6, '4': 2, '5': 10}",[]
43798,火星援救,"['放置', '生存', '单机', '冒险', '文字']","[{'type': 'developer', 'name': '北京乐动卓越科技有限公司'}]",,,557,"{'1': 67, '2': 28, '3': 44, '4': 40, '5': 42}",[]
49436,兵临城下-率兵崛起,"['高自由度', 'DIY', '收集', '文字', '策略']","[{'type': 'developer', 'name': 'wenchao liu'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
42302,小黑屋传奇,"['角色扮演', '模拟经营', '经营', '文字', '单机', '冒险']","[{'type': 'developer', 'name': '绵阳智如科技有限责任公司'}]",,,2348,"{'1': 33, '2': 16, '3': 22, '4': 33, '5': 73}",[]
41793,Tau站,"['太空', '文字', '科幻', 'MMORPG', '角色扮演']","[{'type': 'developer', 'name': 'Taustation.space'}]",,,1,"{'1': 0, '2': 0, '3': 6, '4': 20, '5': 90}",[]
41771,无光之海,"['冒险', '文字', '移植', 'Steam移植']","[{'type': 'developer', 'name': 'Failbetter Games'}]",,,1528,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 66}",[]
43598,密室逃脱:逃出公寓3（逃离100个房间系列三 - 史上最高智商的密室逃亡游戏）,"['密室', '解谜', '冒险', '文字', '教育']","[{'type': 'developer', 'name': 'Xiaogang Jin'}]",,,55,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
43441,续・秘密关系开始啦～短讯风格恋爱游戏～,"['文字', '养成', '模拟', '休闲', '模拟经营', '经营', '单机']","[{'type': 'developer', 'name': 'Cybergate Technology Limited'}]",,,17384,"{'1': 19, '2': 14, '3': 56, '4': 166, '5': 358}",[]
43181,Typeshift,"['益智', '休闲', '文字']","[{'type': 'developer', 'name': 'Zach Gage'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
68304,修真风云录,"['放置', '文字', '角色扮演', '修仙']","[{'type': 'developer', 'name': 'NiceGame'}]",,,968,"{'1': 40, '2': 10, '3': 18, '4': 4, '5': 46}",[]
67878,Demetrios - The BIG Cynical Adventure,"['冒险', '文字']","[{'type': 'developer', 'name': 'Fabrice Breton'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60953,萌娘学院-二次元美少女与你热恋一夏!,"['益智', '烧脑', '美少女', '校园', '文字']","[{'type': 'developer', 'name': 'Xiaojun Lu'}]",,,98,"{'1': 6, '2': 2, '3': 0, '4': 0, '5': 2}",[]
61930,仙戮凡尘-全民修仙手游,"['可爱', '唯美', '仙侠', '同屏对战', '文字', '动作']","[{'type': 'developer', 'name': 'Qian Hua'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81930,夜半鬼敲门 - 鬼影重重4之密室大逃杀,['文字'],"[{'type': 'developer', 'name': 'Feng Liang'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81792,我爱猜成语 - 值得畅玩,"['应用', '文字', '休闲']","[{'type': 'developer', 'name': 'shun luo'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
